dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
5.3418092694707919,0.63295892544429688,0.12692098213551678,-5785.3515201290302,13.0,3.0,-6356.9684295159632,4.0,2.0562923799976747,4.7949089642215554,2.8617626242133274
4.9037189555219953,0.6676854070092707,0.10360588969970885,-5794.2026952507586,14.0,3.0,-6353.3098844608312,4.0,2.1122473292744521,4.8672346054200055,2.8540840611359437
5.5303944125578388,0.87929682309222412,0.17176820677369825,-5780.8171788309091,13.0,3.0,-6341.2278901502805,4.0,2.1810517259211117,4.4107883692559922,2.2433776241922301
2.9311770526245935,0.38183600586725863,0.23198426196356406,-5760.6070267781406,14.0,3.0,-6346.7175914531217,4.0,2.013670351567781,4.8098957999975598,3.0771097330984185
2.9846665611769434,0.65581139636408881,0.22292315560838294,-5809.695959323999,15.0,3.0,-6416.0645599518921,4.0,2.1663128173738211,4.6390211419415852,2.3265333241378645
1.579972595931268,0.63126482379443716,0.32196253597677876,-5827.0376817429787,17.0,3.0,-6443.1897631822794,4.0,2.115580466113884,4.6195946881440797,3.1948167934743488
1.6768838923374465,0.52102085317722557,0.31687642672354949,-5834.4025083344295,19.0,3.0,-6463.5602333371189,4.0,2.0826935170469865,4.5394290500294545,2.5306953203829758
1.4942121783074662,0.63353662461067128,0.28400279711988341,-5840.8563807428945,17.0,3.0,-6374.818839191028,4.0,2.1408048207559096,4.5361107316013598,2.3442571377217973
1.8934069570816521,0.66590137612924283,0.30525290189477378,-5878.70519699542,22.0,3.0,-6559.7819906481445,4.0,2.0849890096502945,4.4498322303014577,2.7538934119604708
1.5863108566620383,0.91938603642816896,0.26277172242242858,-5814.064601116218,26.0,4.0,-6472.9535874649946,4.0,2.2425112382585453,4.1849561950097725,2.1480245378695995
1.6808397384530813,0.60870025130428296,0.26006260083999078,-5858.8264732891448,21.0,3.0,-6549.1857395704556,4.0,2.1032574258706673,3.9351205141747307,2.751794468970759
2.4540124746131111,0.56833136331767542,0.25340807115362929,-5836.6247133253282,19.0,3.0,-6451.8582009380079,4.0,2.4164582241094994,3.8277787833805133,3.0177319421683526
1.4802162326791017,0.59812995421642157,0.26924722786503941,-5836.1309334952666,15.0,3.0,-6426.834533424696,4.0,2.246950803406548,4.7166312851433627,3.2092874195210408
3.2176897759972394,0.58337123855967432,0.2759540528690162,-5854.7105333132104,12.0,3.0,-6404.9498115749011,4.0,2.1585614246907165,4.1177787664743715,3.4571859443823634
2.9747178164868289,0.55920731694542392,0.19736545360692595,-5844.7487249024425,12.0,3.0,-6406.9753590737992,4.0,2.35088988349198,4.6393417095064571,4.0819496234229113
2.5275239029812617,0.62054711797725237,0.15711840923678383,-5789.9385212949846,13.0,3.0,-6326.2704662475371,3.0,2.4052817350672044,3.7567052938497012,2.6821541794098231
1.1929544160907795,0.48322010126645593,0.15982849570769095,-5811.3153359744065,12.0,3.0,-6237.8798002587,3.0,2.1105459622348954,3.4150355703102449,2.5376700055400949
3.1207719498377422,0.5803756971485633,0.096975071535991414,-5817.1902741223439,13.0,3.0,-6200.2183492287795,3.0,2.2945377993790901,4.8369582713705528,2.2341122151110731
4.0572448322406425,0.42437968932395648,0.081368940379622889,-5812.9146823786332,12.0,4.0,-6182.7458243173378,3.0,2.0922216637274254,3.7760089819269065,2.3539212762883182
5.3372792640715936,0.60406475994588893,0.11628958493922228,-5823.0966256275024,12.0,3.0,-6270.7203386371048,3.0,2.1084129327239443,4.0758835032007266,2.8665402990217341
7.1315517347678306,0.72385031030590341,0.11063463339638224,-5815.7230732625067,13.0,4.0,-6346.6430630896421,3.0,2.0081456406726801,4.0690423499280302,3.0222257075328969
3.5159922700956203,0.616134584852154,0.13341616487051253,-5789.3125779234888,12.0,4.0,-6267.8655664099342,3.0,2.0576051699339533,4.6719158484085606,2.4850245494015528
3.5408005118321451,0.58160625971508162,0.15006561640240898,-5812.5359579903979,15.0,3.0,-6357.5601786364932,3.0,2.3006819334937756,4.4451959504965126,4.499805552867949
2.4555049714280095,0.49237917281239035,0.10293798949495565,-5820.4903236942355,14.0,3.0,-6275.2282582027583,3.0,2.1756342879548889,4.8421946280304518,4.7191438803822017
3.6632693605103892,0.42790741066499172,0.10489697700045966,-5773.491194827332,13.0,3.0,-6175.9799390578,3.0,2.1255506172099361,4.5086088137540887,3.4565969609688536
6.6991619276128631,0.59995223177910895,0.090339219957977654,-5734.3184262391687,12.0,3.0,-6230.2637145644258,3.0,2.5498008868103801,4.6756261654248563,2.0127368682277016
6.7055411408197321,0.69036189452382424,0.087392370088496735,-5761.5083159045926,13.0,3.0,-6252.5481450191201,3.0,2.0555151539191976,4.2475742288335043,3.1458457741870247
4.8315748732368515,0.61180611576980026,0.095923721786872335,-5764.7607318120818,14.0,3.0,-6203.5254727291722,3.0,2.0650260013824346,4.7579855707622798,2.1204020657114366
4.3156899092601124,0.58956667915173822,0.090652087367863093,-5748.9759497336636,13.0,3.0,-6230.8909751656902,3.0,2.1836103888678253,4.5883142804270562,3.828847357454948
6.7336403715942534,0.82754442644157078,0.076727338663031303,-5744.7540406544658,17.0,4.0,-6221.3119868534877,3.0,2.0556214067390832,4.2945677245878828,2.735599476652971
7.7818330516686984,0.54191222214794599,0.079353819711024093,-5748.1613763716932,12.0,3.0,-6160.388223995712,3.0,2.1312054087603096,4.4193672245250122,2.8343395705336487
8.6323132091605785,0.54518549231666424,0.082088012950222722,-5750.3947153761401,13.0,4.0,-6239.0554646669925,3.0,2.3016104835765003,4.3560646366784308,2.6621999229760709
7.3406548597000949,0.23350799545317211,0.14297888604176484,-5749.3395147526044,12.0,3.0,-6316.3379902520501,3.0,2.7648874025158992,4.4694241047139975,2.3650167993947444
1.4088344534278145,0.28633747214225358,0.28014021446213339,-5754.9592138022408,13.0,3.0,-6257.6723241678546,3.0,2.3296396240389736,3.9824085039017807,2.192690382088454
1.1125265235907322,0.26185678013966518,0.27539572313718985,-5715.391106156635,12.0,3.0,-6234.2196056461135,3.0,2.0750376444376766,3.9423282855216146,2.1223510864462103
0.95685608985330206,0.25882406299636118,0.2690287481910083,-5728.7568718643179,13.0,3.0,-6216.0556739741642,3.0,2.0089224869989049,4.4798890835262988,2.0045385810593368
0.55531273892387079,0.30819520589688099,0.28816004794634187,-5735.7773226149675,11.0,3.0,-6197.0898892370815,3.0,2.2153673881127904,4.3205711825210678,2.0185692635753618
0.69476058732753732,0.30991532200052763,0.2674555008792423,-5701.7799342148792,12.0,3.0,-6094.7243243703751,3.0,2.2831862399529133,4.3392065532664974,2.00117567924128
0.68352860631117052,0.30218705272197655,0.235825965295139,-5712.0397393769308,11.0,3.0,-6113.431920306808,3.0,2.2225649564138386,4.2985664884056822,2.5454516388480322
0.88749857820612454,0.66774316657110455,0.17997686998358453,-5730.8302791506094,12.0,3.0,-6142.3122494170148,3.0,2.1177348230229223,4.9333780720961382,2.4124867775384384
2.2057301072418789,0.6855800198811608,0.18140534905686767,-5690.3783130610391,13.0,4.0,-6089.317454545012,3.0,2.3367603898120284,3.9971607942028142,2.6301263619185993
2.0363978054041225,0.38817495807303326,0.16894219497850071,-5718.099654653779,12.0,3.0,-6174.836595004821,3.0,2.2957315806135696,4.1953713616385597,2.065186429129982
2.0342758315260743,0.35796207841746081,0.18212297485526971,-5744.7975966848499,11.0,3.0,-6212.9176932820801,3.0,2.3399560774216832,4.6691110900639901,2.2428160826761339
2.3276495637986461,0.39149870008059878,0.16714545744660622,-5732.2109317169206,11.0,3.0,-6197.1692832328808,3.0,2.6988138370371191,4.8165307418522199,2.6378279483124158
2.4951881293715452,0.33842526100483933,0.15545095567795991,-5733.7668156370155,11.0,4.0,-6210.1882910438526,3.0,2.7043287390391622,4.8603257329014866,2.7358927736707157
2.7510224820312015,0.41353016989120805,0.14356068692454979,-5769.3186310386736,11.0,4.0,-6234.2570269445123,3.0,2.7250569162574121,4.7184732072896152,2.1079819296494087
4.1711123578678579,0.2732886747926262,0.1011941414749236,-5778.1675690987377,12.0,3.0,-6287.4536239084373,3.0,2.4047466033079083,4.8828513890328011,2.2066476291970378
2.6468613930186708,0.28041153678362557,0.20920209363234116,-5803.8096528196211,12.0,3.0,-6312.6885560061592,3.0,2.7065099481122328,4.7740192708676608,2.578209681504589
2.2732343579951571,0.17125840211932697,0.23268198678862029,-5791.8805156927756,12.0,3.0,-6341.3862165983901,3.0,2.069094581697593,4.7561376196344947,2.7755868324363187
3.5709302663772542,0.31015804758839127,0.22537579196331742,-5815.3876821343074,13.0,3.0,-6384.968708427059,3.0,2.0233485876035382,4.5167988304893454,2.3294618200687323
3.8108578471252215,0.37229151558805962,0.24391062868844873,-5796.3563572813446,14.0,3.0,-6327.2560330896531,3.0,2.0828046067448369,4.3213453609846599,2.0568565551142619
1.6355339923714327,0.39328253420464954,0.37365679261287671,-5816.8128782619551,13.0,3.0,-6305.2170913815035,3.0,2.0243450074377782,3.9625014072884781,3.3694573956332952
1.6662384603218032,0.4725821132380032,0.39242525438287812,-5774.6167048897078,15.0,3.0,-6343.9799755954882,3.0,2.0136382606639467,4.9572984201617656,3.5102383834489528
1.8748947149554327,0.62255484350292334,0.394644534335232,-5774.5933956432345,18.0,3.0,-6441.6064969225017,3.0,2.29279284163318,4.8529834182764748,2.6623754056426905
1.0124788159816658,0.65568089695217491,0.40547763609371579,-5787.6127108610308,14.0,4.0,-6430.303442675865,3.0,2.2941992347818796,4.263024958789619,3.0813529410480012
0.79400006331525441,0.5626564044065463,0.34848493092053001,-5783.253500531363,14.0,3.0,-6327.3600636324909,3.0,2.2746098717440235,4.0902095776513319,3.8533713632487103
0.83552302625667185,0.6334273232568044,0.2706224471534282,-5784.7304195899114,15.0,3.0,-6291.7923899832049,3.0,2.5277484590110948,4.7208652099142361,3.421896011999447
2.6368933104417853,0.5317386676964454,0.27121494630733783,-5776.8325669921715,14.0,3.0,-6293.1002778765833,3.0,2.4418499472834161,4.3853789377182046,2.4982362390908763
2.1143800583566783,0.56066729579775032,0.3586102246433796,-5782.3289642995442,15.0,3.0,-6347.3720653951268,3.0,2.1680707027038135,4.9819477666630219,2.5750372949703317
1.6125184793908893,0.66512524982077814,0.44968054146144698,-5769.4995658860535,13.0,4.0,-6292.2581881786082,3.0,2.0128269953149589,4.8117095788852797,2.2026074164539948
1.3402313944160522,0.71720328629001484,0.54021737067887499,-5759.3211166213632,15.0,3.0,-6378.4952778917286,4.0,2.0302613121494009,4.5873645329192758,2.1933717791907572
1.4170690992603303,0.46011569226593124,0.54638816327696338,-5751.951626018169,15.0,3.0,-6356.8800566138016,4.0,2.0394783749519569,4.7055161667957144,3.1262400307405351
1.2708075784766233,0.48127318978496425,0.50589879355132794,-5769.6001570424942,14.0,3.0,-6357.1625875971567,4.0,2.5566912250700633,4.5553179539416346,3.6460742059718458
1.0960737781520595,0.59253639831729132,0.46477755629366851,-5749.2256318909185,13.0,3.0,-6269.9681282541469,3.0,2.0571744491760047,4.4015568637704305,3.793100651184619
2.0170022691387866,0.41737880383724058,0.31208607417151335,-5769.1994984338999,13.0,4.0,-6336.9754651004878,4.0,2.0207381232936972,4.9067439149944345,3.7844212746703914
1.6539233826481012,0.3749163327601252,0.29193027284336093,-5768.7733287125056,13.0,4.0,-6287.2618391763317,4.0,2.008325089884039,4.6134016713567432,4.0199446220612121
1.2814226871715653,0.40411467435210641,0.2597798871199587,-5779.1260385975484,15.0,3.0,-6289.7408497227862,4.0,2.0873310779804233,4.635668851114465,3.2365935752479813
1.6654580738553868,0.47058810619660718,0.19275142663319639,-5771.0815895854776,13.0,3.0,-6250.3046062502499,4.0,2.2559522518286146,4.8518310466548158,3.9139464652374905
2.2599143446556016,0.6765740287895412,0.19402794487391858,-5756.1993450663804,13.0,3.0,-6250.6249335310922,4.0,2.1334905812664533,4.77002511224903,2.2054270807802778
2.9426717800603357,0.96294031454765583,0.24759571525216104,-5746.4971528891101,13.0,3.0,-6220.2666577815935,4.0,2.5790658946565408,4.7142086657449855,2.1779622954809028
1.9090227715233334,0.70492072365322345,0.24317844228414445,-5772.6118581280434,11.0,3.0,-6217.9625497529642,3.0,2.3974039285830449,4.8115668481285399,2.1940448235061449
1.3288249959733385,0.88731636389966384,0.27103828581875639,-5785.3322906500853,15.0,3.0,-6304.1817859122093,3.0,2.0601419475669758,4.8639827465867009,2.8523860344841112
0.63734854322165535,0.44564794032163102,0.27080071623303559,-5770.8575349664279,13.0,3.0,-6074.3113547906269,3.0,2.4695204261977945,4.349896559404212,4.6081505304791106
0.72009387082397347,0.45397633399285536,0.36097982532609907,-5773.6070018740038,12.0,3.0,-6090.0772601093913,3.0,2.2167478585819671,4.4896711081785643,2.9163577870609676
0.79279096503009949,0.51807578961530998,0.49965524809529305,-5779.4839083821043,12.0,3.0,-6119.8252263219811,3.0,2.0597802665583824,4.8916450190726772,3.3232709366801694
0.4595242106279942,0.53445825967678195,0.52066634219381502,-5814.5530714695506,13.0,4.0,-6146.719666271445,3.0,2.1275073576731671,4.5571975374841358,2.5837855095847555
0.41567885388790388,0.2481836386857604,0.51999984268472788,-5814.3429276414827,10.0,3.0,-6112.1846511699214,3.0,2.1644533700447219,4.2494161373442676,2.387026127564587
0.67465154419913009,0.29270265319284666,0.4230650258988285,-5817.6340232272014,9.0,3.0,-6143.0568261940907,3.0,2.1101779002199841,4.9127905815633053,2.2576045612675872
0.90913610607021256,0.23975920711764898,0.27175376204975749,-5822.049079121879,9.0,3.0,-6148.8155650473209,3.0,2.0140275671805283,4.8036295553775812,2.3874555597600877
1.3950698969835509,0.21131171728447379,0.38913543367526154,-5820.2852363374132,9.0,4.0,-6135.9175594510643,3.0,2.0687906800593798,4.3618377263160788,2.2676998526646925
1.4292431273711088,0.49683034530254239,0.32011020970870496,-5818.4800667207801,9.0,3.0,-6147.8779979388328,3.0,2.5791779168404805,4.8040431279986411,2.0090907062070311
0.50394068523889224,0.26127576686695925,0.34829453094053847,-5815.1328187972158,9.0,3.0,-6127.2287442568468,3.0,2.4325385315576935,4.4863816012124413,2.0081504410711228
0.4588458113337085,0.54612821985803384,0.37845045623848839,-5776.3579091899383,9.0,3.0,-6038.9664929841028,3.0,2.0349699925629063,4.7831963361911685,2.1282559369565566
0.54422870980084648,0.65824847549827603,0.26452978723524323,-5791.8252381883867,9.0,4.0,-6077.9580727923412,3.0,2.1349795881010327,4.9136871577554171,2.3904560089517033
1.786308059323684,0.3961535284635998,0.2579638426158814,-5773.3070782265759,9.0,4.0,-6077.6360266232905,3.0,2.0224904645313972,4.9228050629103004,2.2322851543482103
2.0358364506959781,0.48456391392404013,0.20129960482795639,-5791.4251631937186,11.0,3.0,-6124.2742967155182,3.0,2.2888533755471725,4.6230547061008265,2.3286408754828543
1.7681681150081632,0.35011386144391138,0.172500683208963,-5806.0886063057314,9.0,4.0,-6105.4160133008781,3.0,2.0622637231129479,4.8393603770152733,2.1524734285531322
3.1008298692112142,0.34482081915834606,0.1716257343537497,-5766.9807713635846,9.0,3.0,-6073.9213941678945,3.0,2.0039404618588548,4.962227423446615,2.1022554642110811
1.9009775466267567,0.32852428291281605,0.16462828750295549,-5767.6518736211174,9.0,3.0,-6054.0006483795778,3.0,3.0450536094988641,4.800141026791902,2.2870245039077535
2.0701770314557373,0.5631475705288479,0.18549708388685313,-5780.1079352734132,10.0,3.0,-6055.4590589147429,3.0,2.4189171259106268,4.9254843228563923,2.4213480502054909
1.963574073338785,0.2794803333363518,0.28002528912194991,-5784.5215756355874,10.0,3.0,-6169.5655874006297,3.0,2.1066254648206968,4.9164823696046236,2.4165092573760085
1.4209744912978763,0.51398119972805201,0.23971930552389792,-5800.6099161609409,12.0,3.0,-6206.1735625890833,4.0,2.9578268573431461,4.5739229534058143,2.0359800293699419
1.9078679928450792,0.65267085336388786,0.20265543460546787,-5792.2810909877762,15.0,3.0,-6248.6569239256123,3.0,2.9567073659855794,4.1684179723639128,2.4566846351161846
3.3628774712393334,0.22638680986433149,0.1842669251431355,-5797.6621525152232,13.0,3.0,-6211.6602656954119,3.0,2.4561173855353635,4.3775134796727455,2.6833848145168897
1.8649353901017778,0.33186634984168489,0.21815503598961158,-5853.2288479715926,12.0,4.0,-6251.6046436147062,3.0,2.2503672600891749,4.2960311216668599,2.1433900209836412
3.7101083416523108,0.38009358506735325,0.12730689685810165,-5848.6885029715904,12.0,3.0,-6250.9010875878375,3.0,2.1709975620504238,4.7043157585186313,3.1576601889549409
5.2430286475856818,0.61101688335511772,0.085158216798489575,-5835.9620416247453,13.0,4.0,-6189.0710358045599,3.0,2.0083834970062817,4.8209597541036953,2.6526818156300034
8.357854961098564,0.69283748497756659,0.081031175959770357,-5845.0228934898059,15.0,3.0,-6216.5104374449575,3.0,2.2357864594621106,4.7637695880624271,2.2866456230836478
6.6779531288903753,0.89511013099351122,0.076294221882651364,-5841.3669314677209,15.0,4.0,-6137.9212629505637,3.0,3.2941277590201725,4.9864589755056903,2.089673930925473
8.5538034701132126,0.24986398986451064,0.089047480138981158,-5877.5204712106479,14.0,3.0,-6150.4474951889333,3.0,3.4484690040917592,4.99708344357723,2.1983429259659562
7.0514726652887418,0.70944111775124419,0.12614715212234373,-5864.4481966106969,14.0,3.0,-6213.9204203820482,3.0,2.0114974626980793,4.7957704625817295,2.3274687264045077
6.2320784818906958,0.62394220327260996,0.13689225879732506,-5832.3999575793832,15.0,3.0,-6202.6669113233174,3.0,2.0327087498008103,4.5507547369958541,2.4333142691557939
4.8326202918387038,0.7243229969421533,0.11795769462504103,-5855.527332978666,16.0,4.0,-6197.4637305667766,3.0,2.1181133848441389,4.3789012127862685,2.1171346768972708
3.9911182248901951,0.46880757162907138,0.15553574704186049,-5876.8888820209258,14.0,4.0,-6193.7049887475441,3.0,2.1286716838493458,4.9375374254306745,3.2101063021955096
3.9940140273714233,0.4896848714094143,0.17289632627898302,-5836.538380289704,14.0,4.0,-6202.3414713840493,3.0,2.4341940530158497,4.6462900265920926,3.3946541162020059
3.9927211036491173,0.45369244798385711,0.18084053837528849,-5833.7658021763846,13.0,3.0,-6191.0763952508869,3.0,2.2413594960918153,4.9526199152344752,3.5193644968810989
5.1288204379756674,0.56070030956325734,0.16386315074162711,-5805.920016838727,12.0,4.0,-6179.1551706971431,3.0,2.7301714038922089,4.5267895728819401,4.96987583937808
5.8751208038009333,0.88400660971420075,0.15134364772126971,-5809.4226955021595,14.0,4.0,-6174.3654774033239,3.0,2.5934762157824851,4.7429054873222904,2.2129362400032977
4.8098324708250448,0.66534886993132702,0.16147399464739012,-5785.7039730607094,12.0,3.0,-6163.5097971132745,3.0,2.0945474278245513,4.6197964666023896,2.1449974059498178
2.1813060366537704,0.94607531981008708,0.26768889667168272,-5771.2752402497081,14.0,3.0,-6224.8329336063052,3.0,2.1514286440771686,4.9096648631718525,2.2007129559882936
2.2262168625526741,0.61347866603691814,0.1979912053928084,-5813.9967710014362,15.0,3.0,-6222.9029478430039,3.0,2.2899735229633986,4.8361105504057589,2.045977376085208
2.8026144796323824,0.58999168777684619,0.16603717178574151,-5792.316745531095,15.0,3.0,-6185.9210127676633,3.0,2.5390405746150142,4.8020068427339684,2.0207758550703461
3.0922151876968904,0.23458706554221048,0.25045540053005061,-5792.181641391684,14.0,4.0,-6408.5441225432241,4.0,2.1867249452281601,4.730393484250988,2.6070681513258007
3.1006723604635495,0.43100164137962466,0.25830541344843055,-5807.6966090911137,13.0,3.0,-6405.9924073772863,4.0,2.3970294358021307,4.7388583843980729,3.2047933597795941
2.618172624764207,0.59272839429718716,0.24879513348851859,-5808.3762795824287,14.0,3.0,-6304.4669998072204,4.0,2.7815527981555461,4.5611222749703018,2.7331208985280568
2.5615176748018462,0.48994072106059422,0.19029505303465252,-5787.908040186524,15.0,3.0,-6415.4356303163495,3.0,3.2044351149707015,4.7621980715016212,2.4270550900937256
2.4865312423372541,0.66574508803654575,0.21021552453381753,-5800.9323163182398,14.0,3.0,-6362.8971592127236,3.0,3.2041816629867359,4.8638183169616127,3.2116188740660769
2.4179061699967019,0.44068075925107436,0.19395203018766982,-5792.7180012374538,11.0,4.0,-6275.1124964958581,3.0,2.8479904822231576,4.9038389487753289,2.7752119172442571
3.7460429376985109,0.47464769154556086,0.16072702724783683,-5762.9461805680867,14.0,3.0,-6279.5888096970803,4.0,2.9031726919513221,4.5988677131004163,4.0859161113366422
6.6893030628380377,0.38174294915457574,0.15316461548491295,-5781.489465717822,14.0,3.0,-6363.0088714916283,4.0,3.0559631598885924,4.558266088249491,3.451092151954569
8.6056009075460498,0.27560656673547212,0.15590520310156422,-5773.7341352204858,11.0,4.0,-6171.6698166643746,3.0,3.2872541831655737,4.6008728728629977,2.8933245121907061
7.6279457019328349,0.48491705764919613,0.21307270042756823,-5777.84889635326,12.0,3.0,-6195.8878916745198,3.0,2.0974847757370005,4.649889121860145,2.205150860609665
7.7812711265527401,0.3687938504869484,0.17437216421574406,-5789.4682065050674,13.0,4.0,-6213.9788978973893,3.0,2.501605249637525,4.106512766564685,2.891728672333032
1.2893551713109663,0.54333400975692425,0.4127356516477319,-5765.7482547410764,12.0,4.0,-6155.5851975397527,3.0,2.6056560558664952,4.2564592484312849,2.3417640965296469
1.3531522246340573,0.2789809327715399,0.34157630436627695,-5771.3768104305727,12.0,4.0,-6213.0187291281309,4.0,2.2145047080394962,4.0273089639288369,2.6427354856212522
1.3928105061670053,0.31463897757892989,0.34007986540535939,-5820.9790963665819,13.0,4.0,-6284.4683248524825,4.0,2.2418606784162827,4.6299134692372315,2.2930068097389253
2.3376200662121214,0.27728888529173501,0.24427055979727413,-5794.8677110189828,11.0,3.0,-6190.857726709386,3.0,2.447115976445311,4.0299270728755348,2.0799681396946581
2.8689649416724312,0.34762671006295048,0.14921004829712653,-5795.1855710927975,11.0,3.0,-6175.9848284202872,3.0,2.2624661702119728,4.330550984575595,2.1314182015826937
2.5784413355963141,0.38467031644947836,0.18136463948568027,-5781.1155423295459,11.0,3.0,-6140.0347503329886,3.0,2.0940189578166288,4.216327803704619,2.1592444377469522
1.5296320944975568,0.44124829835640078,0.20364647091130994,-5757.6475794449761,12.0,3.0,-6098.6408366960168,3.0,2.4468801971490608,4.2828980924725384,2.2457050423311053
1.9509061757914119,0.52414057389789248,0.19388048984712453,-5768.0437344042439,11.0,4.0,-6083.1207927120249,3.0,2.3518918420586017,4.2581239270621198,2.5814642048126069
1.3689789603078135,0.51178520260017812,0.30086618167007839,-5804.8881266736216,12.0,3.0,-6309.338480426979,3.0,2.4822533545300871,3.9308729542193719,2.367653226444201
0.76149178880473334,0.40210813250051408,0.35229169914505987,-5812.1170927358762,10.0,3.0,-6151.6905597729065,3.0,2.5596442791614273,4.4448577836442871,2.7063028576222306
0.75279131975694702,0.30401087288863832,0.5126475442395142,-5800.4463819700422,12.0,3.0,-6158.0236385187145,3.0,2.524294518489496,4.2871627476134133,2.2160408494008288
0.6948286569186779,0.31350163125503355,0.42069629815665566,-5755.8609371430166,10.0,3.0,-6121.0711119616999,3.0,2.2400893003445415,4.5849389008965877,2.6643820431557961
0.65228284800279823,0.52649000256087075,0.3189027883375235,-5744.7469082602001,12.0,3.0,-6098.547614110902,3.0,2.040343909592595,4.502542619334573,2.2926096231074942
1.3973241562961731,0.90798737750448422,0.33181102490502223,-5776.7222172617076,12.0,3.0,-6154.4940826609791,3.0,2.3976984449514496,4.4248042719265852,2.1084815767016201
1.7503207242799139,0.370712380528473,0.28961547605673593,-5783.4173389333937,11.0,3.0,-6169.223967216888,3.0,2.8948214441346187,4.1650874936757187,2.0653729514678028
1.4938645174182599,0.30169903497059836,0.24996020064528951,-5821.9906176935101,11.0,3.0,-6197.9417623185191,3.0,2.8439063804432232,4.1962900860557202,2.1516196636103682
2.6321751529412123,0.23556106556893244,0.19232669965138682,-5792.3250939652507,11.0,3.0,-6170.2185967546366,3.0,2.3103138791898736,4.2854359965166484,2.0267250598907425
3.7661382513697039,0.20424697282048837,0.11214916728687867,-5785.4844861571009,11.0,4.0,-6141.8327274356625,3.0,2.2676025401882192,4.4237211628654585,2.4090799446352062
4.8938639266283399,0.21507453792869782,0.093995668775998936,-5767.7057190975002,11.0,3.0,-6092.4749531884827,3.0,2.1910076317178739,3.8870197616630477,2.3055106400754029
5.617955658556669,0.57742467321378754,0.12452547479098275,-5757.151447454622,11.0,3.0,-6131.8533016482315,3.0,2.85991290727062,4.7928863676265507,3.2222794806255259
4.3273748774608656,0.51055987165870875,0.11422105917752391,-5780.1084653665921,10.0,3.0,-6212.2292203581346,4.0,3.2373032610674919,4.602651962028558,2.9589206378543578
6.3883716914985422,0.40353782142247824,0.11076434653650497,-5785.964455341842,9.0,3.0,-6185.1472289397925,3.0,3.204829573250219,3.7265619783320152,3.3168276393873501
4.5914707971884496,0.23841103838313929,0.11644068775265572,-5789.9159432645201,9.0,3.0,-6178.6367080948094,3.0,2.0865903408304085,3.2052584882445605,2.77704924940201
5.5278269519905381,0.20077645382822482,0.1164538533597503,-5826.2037802436562,9.0,3.0,-6200.4136938220763,3.0,2.3904846064746268,4.4359278415857615,2.2113938080478004
2.1083695823742632,0.36492871478195149,0.12881776076763618,-5803.6702345282692,9.0,3.0,-6177.5251906944713,3.0,3.2022949733669348,4.6685650845065885,2.1877695985976651
2.0858280129731086,0.36499398129902094,0.12558697553403347,-5815.4095056708229,9.0,3.0,-6167.3378326950979,3.0,2.9626255920802782,4.5684691901521282,2.2781042460811642
3.1602752401656655,0.2074334419019046,0.096776307565646785,-5830.8218702580098,9.0,4.0,-6157.3415697491482,3.0,2.5171639749206021,4.4523605116103093,2.4870854455845599
1.7741722321066207,0.19027736232334941,0.18062753585478969,-5815.2424574998076,8.0,4.0,-6104.6814841338701,3.0,2.5432210493838472,4.6262934831960525,4.5936797411047152
1.4248092892786117,0.37610436970840083,0.19838784576926127,-5796.3944275344329,8.0,4.0,-6104.9149370704954,3.0,2.9362198395444659,4.4977574062763583,3.2167023630917471
2.7657229761525066,0.41685210556409502,0.14985417210968102,-5869.5920497044817,8.0,4.0,-6224.1584166774792,3.0,2.2241010670784709,4.9537714401349113,2.6892192135473691
2.8523160680203636,0.35459057280867534,0.14708089389372311,-5846.5597943403691,9.0,3.0,-6222.9471997963728,3.0,2.1884813958456584,4.9000501015204945,3.2317769638913205
2.9666152820991414,0.34724884432383829,0.12813511606014724,-5856.5268463808943,10.0,3.0,-6182.2920171132591,3.0,2.1075070094481427,4.7877970077000143,2.9471583747972518
3.0422978589004921,0.21375762133460041,0.11662834323067839,-5846.4407066427129,10.0,3.0,-6193.1649924547019,3.0,2.0547731549037449,4.2189424925511982,3.3638798129306311
1.3476290282475816,0.21343433998765066,0.19192749659891137,-5878.908298568007,9.0,4.0,-6185.9287720216353,3.0,2.0319476907637664,4.7300887869574595,3.8694372977035263
2.3941341737040953,0.28488264530932667,0.20731658115931034,-5934.136556460403,8.0,4.0,-6271.6869719752203,3.0,2.098359587565692,4.6983164472086001,3.7646637660651461
2.3862200284800634,0.32134812409347718,0.20982333802514844,-5905.2233031049109,8.0,4.0,-6275.2498573654148,3.0,2.094557139429877,4.8753772605932983,3.897512230507874
1.8821383043855937,0.35098963159711138,0.23592610956784801,-5875.830259663031,8.0,4.0,-6231.6532483012024,3.0,2.0789574068042995,4.8233360267372127,2.2814736175371553
1.4548336231164292,0.34701040417097362,0.23992589431865394,-5855.0174991272343,9.0,4.0,-6226.4340363485171,3.0,2.0863038445350237,4.9874589821357613,2.2997381343973315
1.0114678571807962,0.26528912382298409,0.28679942196447383,-5843.0222179314987,9.0,3.0,-6183.4584606781673,3.0,2.0129290489634561,4.6261548720479411,2.642748738203851
